y_true,driver,yhat_gated,lower,upper
1.2374777793884248,769.2750803629533,1.2682000104070599,1.0820553698360817,1.454344650978038
1.3828333516915665,896.5095011393233,1.4364906779612674,1.2503460373902893,1.5997437079747574
1.4118304252624583,942.5232594807941,1.4783545906024682,1.29220995003149,1.5997437079747574
1.3589610954125748,916.8669331868467,1.4279385912965135,1.2417939507255353,1.5997437079747574
1.211666703224175,787.0262552897134,1.2496283776863681,1.06348373711539,1.4357730182573463
0.9691860799988125,590.1811345418308,0.9588483772787603,0.7727037367077821,1.1449930178497385
0.6970416754484184,412.7248865763342,0.5888632766283751,0.41404015432217134,0.7636863989345789
0.26420554596309825,147.63240242004366,0.1865136957047424,0.028284448397053963,0.34474294301243086
0.1436916670451565,101.59294287363717,0.13775760196630638,0.0,0.2959868492739948
0.6184083372354509,400.33145904541,0.6140957142530643,0.4392725919468605,0.7889188365592681
0.9781055599451092,601.7952168782558,0.9859360410709341,0.799791400499956,1.1720806816419123
1.2120361328124918,767.4130554199224,1.242299958929743,1.0564096201032558,1.4281902977562302
1.2749583025773334,845.1896107991524,1.3376713672023604,1.1517810283758732,1.5235617060288476
1.3957833349704751,945.2068125406882,1.4504238996647572,1.26453356083827,1.5997437079747574
1.0083361168702474,706.6919606526658,1.115392499437451,0.9295021606109637,1.301282838263938
1.2997083365917168,877.4799448649092,1.354398680877501,1.1685083420510138,1.5402890197039882
0.9492166638374275,639.566111246745,1.0166035173164212,0.830713178489934,1.2024938561429084
0.4636944457888608,305.2559642791767,0.43716300310386913,0.2789337557961807,0.5953922504115576
0.22668888171513915,145.16599718729807,0.18131301664178315,0.0230837693340947,0.3395422639494716
0.18671944628780182,129.51531020800175,0.17850600949647819,0.020276762188789738,0.3367352568041666
0.6549888749917342,422.86847686767584,0.6594250258865143,0.4846019035803105,0.8342481481927181
1.0356222192446525,631.6593831380209,1.0618616349855183,0.8759712961590311,1.2477519738120055
1.2782778044541583,800.8217773437491,1.3446528451588362,1.158762506332349,1.5305431839853234
1.4272027115027166,925.9153900146475,1.5172746163537092,1.331384277527222,1.5997437079747574
1.4813887874285416,978.5044148763017,1.5699014088656125,1.3840110700391253,1.5997437079747574
1.438450048367175,953.8381245931,1.5199065747368576,1.3344657903470338,1.5997437079747574
1.3042749762535166,834.3538462320967,1.3569241538750352,1.1714833694852114,1.542364938264859
1.0685666451851517,655.9146525065092,1.086669347519838,0.9012285631300141,1.2721101319096617
0.7354861150185267,442.0329742431633,0.6456442355083377,0.47082111320213393,0.8204673578145415
0.28588334129502535,170.76364660263107,0.2208145499254299,0.06258530261774145,0.3790437972331183
0.20397221607466584,133.35367838541626,0.1881341250517694,0.02990487774408096,0.34636337235945786
0.6830777625242866,441.34383392333916,0.698608370979439,0.5237852486732352,0.8734314932856427
1.075861116250356,648.766779581705,1.1015809987316798,0.916140214341856,1.2870217831215036
1.332519441843025,811.8897654215499,1.3742871807609538,1.18884639637113,1.5597279651507776
1.4612555901209585,932.0563507080083,1.5344503906798108,1.349009606289987,1.5997437079747574
1.4812388618787,978.2733052571616,1.5703023990615568,1.384861614671733,1.5997437079747574
1.4319554865360165,944.4700622558593,1.50544417408294,1.3200033896931163,1.5997437079747574
1.286669502655675,819.2649129231776,1.328193064822252,1.1427522804324282,1.5136338492120758
1.0386582861343958,640.561482747395,1.054979728279129,0.8695389438893051,1.2404205126689527
0.7093222141265866,426.52874247233166,0.619547036612401,0.4447239143061972,0.7943701589186047
0.27822221070527975,165.499650001527,0.21239388692593697,0.05476082712182051,0.37002694673005343
0.19849722025295158,133.3987027804055,0.18519730328049927,0.02756424347638281,0.34283036308461573
0.6490500022967659,420.50668589273914,0.6523696365162832,0.47754651421007943,0.827192758822487
1.0107805331548134,625.7418975830075,1.037923701251256,0.8526207937399597,1.2232266087625525
1.245188881953575,793.7045186360675,1.3023236367885156,1.1170207292772192,1.487626544299812
1.35785004496575,915.6184946695959,1.4579004759353391,1.2725975684240427,1.5997437079747574
1.4008361101150417,968.4865061442059,1.4990610995456095,1.313758192034313,1.5997437079747574
1.3662388821442832,937.5067443847657,1.4347519902069892,1.2494490826956928,1.5997437079747574
1.0151055728395775,705.1736551920575,1.1224631960507774,0.937160288539481,1.3077661035620738
0.5786027833819375,419.16875330606916,0.6918184647847588,0.516995342478555,0.8666415870909626
0.38755832364162,277.8557586669925,0.4012633199891116,0.24363026018499512,0.558896379793228
0.11844721638287242,102.73416996002199,0.12974376184390773,0.0,0.2873768216480242
0.035727773266141266,52.2950189908345,0.07239474178289887,0.0,1.3829446268174657
0.132294438779354,110.87233098347849,0.17969776428859338,0.02206470448447692,0.33733082409270987
0.290141663203635,201.53554407755584,0.357591767640574,0.19995870783645753,0.5152248274446904
0.3155527785420425,215.81999524434414,0.39120893644993554,0.23357587664581908,0.5488419962540521
0.45456945275267086,287.56409708659,0.5135325116109326,0.35589945180681615,0.6711655714150491
0.6869250014424358,473.35664113362503,0.8083001936474925,0.6334770713412887,0.9831233159536963
0.63549443334341,427.8933563232425,0.7240332691986033,0.5492162971907806,0.8988502412064261
0.7477805217107166,509.5547943115234,0.8515069186188274,0.6766899466110047,1.0263238906266503
0.9293083101510966,612.5959548950192,0.9950088388817769,0.8097059313704805,1.1803117463930732
0.6811805814504641,413.7108357747408,0.5891950796127546,0.4143781076049319,0.7640120516205774
0.26477777337034586,165.18775097529067,0.20778975669583788,0.05015669689172142,0.36542281649995434
0.14298608247190725,113.68920993804942,0.15545475175469498,0.0,0.31308781155881144
0.125858330167829,108.39011319478442,0.17576885804365602,0.021395283366723722,0.3301424327205883
0.2740361342827516,191.70735740661493,0.3416769191637548,0.1873033444868225,0.4960504938406871
1.2500111460685666,780.3394927978508,1.3039629762217126,1.1186600687104162,1.489265883733009
0.9616000006596216,645.844118754065,1.089851291489106,0.9045483839778097,1.2751541990004025
1.2993555590510317,879.1690292358409,1.4148092499521407,1.2295063424408443,1.5997437079747574
1.4179111123084915,963.2795461018926,1.5081768532075899,1.323764278511093,1.5997437079747574
1.1632027874390374,797.1988779703784,1.2826224426946615,1.0982098679981647,1.4670350173911584
0.8360444729526842,556.9181442260725,0.9241386065166641,0.7493216345088414,1.0989555785244869
0.4393722017606083,295.95111592610584,0.4402975446459807,0.2859239699690484,0.594671119322913
0.06619444407988401,67.08367363611801,0.08849601733253253,0.0,0.24286959200946484
0.0433138823136685,57.713592449823665,0.08142179766320878,0.0,1.3870940458677503
0.28777777465681265,193.3866310119635,0.32046783743562685,0.16609426275869454,0.47484141211255915
0.6911972289284,411.48867670694835,0.7347855768352878,0.559968604827465,0.9096025488431105
0.7867861042420085,473.7309328715008,0.8574512280350143,0.6826342560271915,1.0322682000428371
0.6021027738849333,388.892166137695,0.707527911392551,0.5327109393847282,0.8823448834003738
0.6615166564782442,409.6214790344216,0.7337197266957853,0.5589027546879626,0.9085366987036081
0.6753472511967008,426.13367080688414,0.7558725078976349,0.5810555358898122,0.9306894799054577
0.12365832024564359,96.38528219858757,0.1804361607565791,0.026062586079646788,0.3348097354335114
0.5076888812084961,288.9259014129637,0.5284435581686304,0.3740699834916981,0.6828171328455628
0.5812832998732733,335.8689918518075,0.5204409877636906,0.36606741308675833,0.674814562440623
0.17249444321108343,122.78100045522042,0.16600079187773903,0.011627217200806728,0.32037436655467133
0.042994435566167,54.891313552856666,0.07744015293198232,0.0,1.383112401136524
0.28565833096702914,203.36037699381498,0.3351476920013138,0.18077411732438148,0.4895212666782461
0.6770111074050275,443.87344106038336,0.7858695696821987,0.6110525976743759,0.9606865416900214
1.007186129689216,658.7083994547517,1.156200032036245,0.9717874573397483,1.340612606732742
1.4269444048404667,929.2719523111983,1.557113145165428,1.3727005704689312,1.5997437079747574
1.4833472073078167,1011.7195841471349,1.6465887310666363,1.4621761563701394,1.5997437079747574
1.4385776718457584,982.2675730387374,1.582456671606166,1.3980440969096692,1.5997437079747574
1.3002305626869166,850.6884053548183,1.396302171172347,1.21188959647585,1.5807147458688438
1.0532277772823992,668.4457041422534,1.1153559134665063,0.9309433387700095,1.2997684881630032
0.7170444528261816,445.08739471435416,0.6554483928217315,0.48175107979033316,0.8291457058531299
0.2789805475622425,186.10306072235127,0.24202265725927632,0.08770161278908897,0.39634370172946365
0.21081111145516093,128.1751057306926,0.17951632618410895,0.025195281713921602,0.3338373706542963
0.6709249888857199,443.58906046549333,0.7009695699037092,0.5272722568723108,0.8746668829351075
1.0508249600728308,646.7794087727858,1.0943984980209174,0.9099859233244205,1.2788110727174142
1.2881778081258,810.5884246826184,1.3596894581213346,1.1752768834248377,1.5441020328178314
1.400024930636075,930.3396250406892,1.50741245036324,1.3231632143800258,1.5997437079747574
1.4441585044065999,981.1578470865884,1.5424196422263483,1.3581704062431341,1.5997437079747574
1.4258582890033666,964.1677551269526,1.4988082483892122,1.314559012405998,1.5997437079747574
0.939850007494285,620.9409077962242,1.0189441417723153,0.8346949057891011,1.2031933777555295
0.6633861040075583,447.263562520345,0.7475673194514414,0.573870006420043,0.9212646324828397
0.4721305146813383,313.7986602783192,0.4573768430105044,0.30305579854031706,0.6116978874806918
0.1973722089702884,146.51782862345334,0.18626652973066088,0.03194548526047353,0.34058757420084823
0.0651583192551084,74.22885123888675,0.10097546417397794,0.0,0.2552965086441653
0.1801027823239579,129.38830184936657,0.20739445498205553,0.053073410511868174,0.3617154994522429
0.32497777789831,228.58536402384502,0.4007871314136091,0.24646608694342176,0.5551081758837965
0.5676749795675325,374.31820297241165,0.6563385037754307,0.48264119074403233,0.830035816806829
0.2689944459125382,197.1061013539634,0.35505877989761025,0.2007377354274229,0.5093798243677976
0.13081110982845143,82.63594881693558,0.15124247204824695,0.0,0.3055635165184343
0.5380888941387292,344.4152685801192,0.6006224525341591,0.4269251395027608,0.7743197655655575
0.28488056610027807,186.59765179952015,0.33231830247035743,0.17799725800017008,0.4866393469405448
0.48948331798116435,325.93473370869816,0.565791664671507,0.41154255260091843,0.7200407767420955
0.15868332888931025,121.68180529276441,0.1855140555579587,0.031264943487370106,0.3397631676285473
0.11550277130057433,102.80163764953618,0.1336849649460495,0.0,0.2879340770166381
0.24754999314124457,142.73912684122666,0.2002313804253003,0.045982268354711725,0.35448049249588887
0.7230139027039216,490.962326049805,0.7780905608616983,0.6043932478302999,0.9517878738930966
1.1155444284280083,699.2353363037117,1.1929494308456747,1.0087001948624605,1.377198666828889
1.3340138395627417,856.4729614257825,1.4595843154419614,1.2753350794587472,1.5997437079747574
1.4961555202801833,989.1063385009758,1.6424257414952332,1.458176505512019,1.5997437079747574
1.514950046936675,1019.6015523274658,1.6608232202787638,1.4765739842955496,1.5997437079747574
0.9180194189151125,635.7955907185875,1.080727524765687,0.8964782887824727,1.264976760748901
1.2254749933878724,804.3989868164067,1.3386759892535511,1.154426753270337,1.5229252252367653
0.8408027688662209,552.5074818929033,0.9445716521189433,0.770874339087545,1.1182689651503417
0.4474833284815141,301.9631411234525,0.4580117700231493,0.30376265795256074,0.6122608820937379
0.19481943206240684,147.85370858510308,0.19505240825028608,0.040803296179697496,0.3493015203208747
0.2288916565788286,131.50799703598025,0.1821634013020511,0.027914289231462525,0.33641251337263967
0.539849982907375,363.4578399658208,0.5747949557464701,0.40109764271507176,0.7484922687778685
0.43441111097733165,301.6128234863275,0.5313642224510211,0.37711511038043255,0.6856133345216097
1.2963249931732783,861.2075297037767,1.4157365447546664,1.2340105356311855,1.5974625538781473
1.3909861048062657,873.5323715209984,1.418951765587579,1.237225756464098,1.5997437079747574
1.5908861557642748,1114.8347167968834,1.7195580983791914,1.5378320892557105,1.5997437079747574
1.4608944455782502,1013.2486826578725,1.5688798781877675,1.3871538690642866,1.5997437079747574
0.8431250080466325,557.3584798177092,0.9290448517997871,0.7553475387683888,1.1027421648311855
0.5456666480749858,351.72956403096504,0.6044493669642141,0.4307520539328158,0.7781466799956125
0.08626388735137908,72.88968070348075,0.11275733442665542,0.0,0.26700644649724403
0.214494439773262,140.17557954788217,0.19217079124560277,0.037921679175014184,0.3464199033161913
0.6918833206097318,468.02170308431,0.7280712580166863,0.5543960577793736,0.9017464582539989
1.102649996678031,690.4848225911442,1.1552463399793476,0.9735203308558666,1.3369723491028285
1.2060388674338691,796.3586476643892,1.3403134511056751,1.1585874419821942,1.522039460229156
1.0711250007152524,745.2681020100925,1.2529150575410508,1.07118904841757,1.4346410666645317
1.4633222619692499,1018.2991282145175,1.622952298926985,1.4411622421011865,1.5997437079747574
1.4132666190465415,979.5332132975233,1.5488597214210194,1.367069664595221,1.5997437079747574
1.284277816613525,850.18706258138,1.372126000854544,1.1903359440287455,1.5539160576803424
1.0446333189805317,668.473337809245,1.103076819683411,0.9213508105599302,1.284802828806892
0.7008111377557116,444.845863342285,0.6487585067856738,0.4750833065483612,0.8224337070229865
0.2742694417635591,195.04109636942442,0.25161405364527806,0.09930953301162909,0.403918574278927
0.24647776472071758,136.56585168838458,0.1917944000344787,0.039489879400829736,0.34409892066812764
0.7066722164551417,490.83709462483745,0.7752918480617647,0.601616647824452,0.9489670482990773
1.0980388621489225,701.4942576090492,1.1906551162493866,1.0089291071259057,1.3723811253728675
1.3511055509249417,878.6654764811209,1.484751466923126,1.3030254577996452,1.5997437079747574
1.4889027376969584,1013.3106994628951,1.6664526301546227,1.4847266210311418,1.5997437079747574
1.5240167280038082,1067.2683308919334,1.7157754006385655,1.5340493915150846,1.5997437079747574
1.4701860447724584,1022.3619079589816,1.6346632246238912,1.4528731677980928,1.5997437079747574
1.328997234503425,881.636154174805,1.4420213402047233,1.2602312833789249,1.5997437079747574
1.0788750102122584,695.3647613525383,1.158818413944713,0.9770283571189147,1.3406084707705115
0.7336888660987216,466.017300923665,0.6856928577689754,0.5120176575316627,0.859368058006288
0.29290000473459643,204.37223498026466,0.2654912773071806,0.11318675667353162,0.41779579794082955
0.26042777827630514,223.00460243225066,0.3092863310918657,0.15698181045821674,0.4615908517255147
0.7249305595954251,502.7136383056658,0.7857786665274707,0.6121034662901581,0.9594538667647834
1.0320305234442175,710.2865549723309,1.1889967116132847,1.0072066547874863,1.370786768439083
1.3454750180244581,891.2348327636724,1.4820336026192762,1.3002435457934778,1.5997437079747574
1.4653750061988833,1020.7921498616743,1.6516110769296468,1.469885067806166,1.5997437079747574
1.4981972078482333,1069.4028116861916,1.6914713089721631,1.5096812521463647,1.5997437079747574
1.4356610377629584,1024.2004903157567,1.6104827935824573,1.426233557599243,1.5997437079747574
1.2966693739096333,886.35789489746,1.4260914416662003,1.241842205682986,1.5997437079747574
1.0581916620333984,700.321970621745,1.1475500410491504,0.9633008050659362,1.3317992770323646
0.7215611040592192,468.9135920206683,0.679779336303134,0.5061041360658214,0.8534545365404467
0.28874165688951753,204.08337720235193,0.2616974115108923,0.10939289087724335,0.4140019321445413
0.23143332979331518,134.73584032058668,0.18481364542424675,0.03250912479059778,0.3371181660578957
0.6995555559794101,479.4022623697917,0.7404898623956178,0.5668146621583051,0.9141650626329304
1.0699805667003017,679.0780843098967,1.1221926699587947,0.9379434339755806,1.306441905942009
1.3431777159372833,867.9168497721358,1.415747989231041,1.2314987532478268,1.5997437079747574
1.3835972348848957,916.788787841795,1.4663459133764758,1.2820966773932616,1.5997437079747574
1.3137500273684741,1072.0819040934125,1.6423531270434302,1.458103891060216,1.5997437079747574
1.0502083649237925,763.0108108520517,1.213124935250448,1.0287123605539512,1.397537509946945
0.5403082941969242,384.5582682291675,0.6513852501646136,0.47771004992730093,0.8250604504019262
0.5059750030438108,356.983247121175,0.6032309903574461,0.42955579012013345,0.7769061905947587
0.41460554674267663,288.291200002035,0.42264114752563237,0.2703366268919834,0.5749456681592813
0.247938880696892,192.74743779500326,0.24430030301718425,0.09199578238353529,0.3966048236508332
0.09785000483194983,100.04878743489583,0.1343932922899995,0.0,0.2866978129236485
0.27554444200359324,200.13662179311208,0.31607744282408007,0.1637729221904311,0.46838196345772903
0.43604167923331244,304.0919011433925,0.5283382434874245,0.3781587712797251,0.678517715695124
0.39153889069954584,259.79874165852834,0.4682412478945211,0.31806177568682165,0.6184207201022205
0.45789720863103917,288.9957097371425,0.5181479203590847,0.3679684481513853,0.6683273925667842
0.5080777655045191,313.099155426025,0.5555370126650242,0.40535754045732475,0.7057164848727236
1.2161361177762424,810.7343724568683,1.3264817033063838,1.1422324673231696,1.510730939289598
1.1637916664282457,775.0237274169925,1.2716459845341752,1.087396748550961,1.4558952205173894
1.0557139168182983,679.9441782633459,1.1158497127442466,0.9316004767610324,1.3000989487274608
0.6742805590232216,433.00407918294246,0.6278271650980547,0.45415196486074205,0.8015023653353673
0.19746666587889142,152.00192801157542,0.19503575821962182,0.044856286011922375,0.3452152304273213
0.2501722168332599,135.540618578593,0.18754790566289706,0.03736843345519761,0.3377273778705965
0.7207472225030259,496.4091491699208,0.7735037796592342,0.6003361554652302,0.9466714038532382
1.110177740454679,702.242212931315,1.1772859832148983,0.9930367472316841,1.3615352191981125
1.3519277771314,877.9856974283842,1.46272542249099,1.2784761865077758,1.5997437079747574
1.4630472064018332,1001.2002563476617,1.6215248825634039,1.4372756465801897,1.5997437079747574
1.4984444578488667,1053.5875651041583,1.6653692059695742,1.48111996998636,1.5997437079747574
1.4492611388365333,1000.5011240641284,1.5721226140082318,1.3878733780250176,1.5997437079747574
1.310852805773425,868.7486470540375,1.3924535342918605,1.2082042983086463,1.5767027702750747
1.0747750103473583,680.9221700032558,1.1142477629434586,0.9299985269602444,1.2984969989266728
0.7121444493532191,453.6938959757483,0.6568680673761832,0.4837004431821792,0.8300356915701872
0.2746416591107861,196.52630996704167,0.2512450972740507,0.10106562506635125,0.40142456948175015
0.16354445174026053,122.39648596445666,0.16924010260661632,0.019060630398916867,0.31941957481431577
0.4194000164667775,309.3025207519525,0.49005530690137356,0.3398758346936741,0.640234779109073
0.34141945342222746,236.20935821533166,0.4181990313395113,0.26801955913181186,0.5683785035472108
0.27144171049197335,182.28095753987668,0.3327404546847114,0.18360141966147378,0.481879489707949
0.38769720494747,270.3766924540208,0.4838615708270509,0.3347225358038133,0.6330006058502885
0.5752555529276533,421.2912165323883,0.7224362250905089,0.5492686008965049,0.8956038492845129
0.8585138420263908,615.0956319173191,1.0108952617144449,0.8291052048886465,1.1926853185402433
0.4704694027702025,340.7537180582675,0.5825880169091839,0.40942039271517994,0.7557556411031879
0.28432777896523415,213.24032211303665,0.36866500927251666,0.21952597424927903,0.5178040442957543
0.15801666676998066,131.27702140808134,0.19732062827971,0.048181593256472366,0.34645966330294764
0.0840861108154065,74.3046436309815,0.12112861811759408,0.0,0.27026765314083173
0.22963055906196309,164.58886337280157,0.29491228600206315,0.1457732509788255,0.44405132102530076
0.4691083381573358,325.99657948811836,0.5849995218312418,0.43586048680800416,0.7341385568544795
1.239805529514965,817.4771118163991,1.3577226551542407,1.1759325983284423,1.5395127119800391
0.89600833753744,615.71362813314,1.034809217851734,0.8530191610259357,1.2165992746775325
0.5843833262721675,407.42558034261083,0.6994304438408707,0.5262628196468667,0.8725980680348747
0.8339166740576408,559.2367490132641,0.9410784801270167,0.7679108559330127,1.1142461043210208
0.6046138728658358,414.03626251220584,0.7048419125377724,0.5316742883437684,0.8780095367317764
0.3013861216604725,233.36470413208,0.3493045471194385,0.20016551209620084,0.49844358214267614
0.13187499747922016,123.90612697601166,0.16076413182876528,0.011625096805527646,0.3099031668520029
0.056677768006920835,47.550100485483746,0.07761916267940254,0.0,1.383291410883944
0.13318610067168815,87.63416926066058,0.1577302118088915,0.008591176785653853,0.30686924683212913
0.14241944253444716,94.43130207061809,0.17403883806501314,0.02630250227180264,0.32177517385822363
0.2529277863601833,163.49379603068,0.29708333020261274,0.14934699440940225,0.44481966599582323
0.439577762037515,290.4138615926117,0.5115196795768248,0.36378334378361427,0.6592560153700353
0.44371945907672333,276.4764060974125,0.4826087057813942,0.3348723699881837,0.6303450415746047
0.4833333417773242,331.45026016235414,0.5768318999420696,0.42909556414885913,0.7245682357352801
0.5425527517994275,367.7329317728675,0.6316440072801097,0.4584763830861057,0.8048116314741137
0.4552194314698392,314.73373158772915,0.46547438900836696,0.31773805321515647,0.6132107248015775
0.09743054335316,94.72819010416758,0.12275356640277012,0.0,0.2704899021959806
0.29174722239107137,190.65698830286775,0.2639585505715805,0.11622221477837003,0.411694886364791
0.7806110878785466,560.8281148274733,0.8741776730962397,0.7010100489022357,1.0473452972902437
1.1627805630366084,777.0517323811858,1.3028716152951136,1.1210815584693152,1.484661672120912
1.4158027768135166,975.5202331542991,1.6222167670308842,1.4404267102050858,1.5997437079747574
1.5316888590653914,1103.05891927085,1.7861149531753615,1.6018657171921473,1.5997437079747574
1.5513277649879418,1153.6596781412666,1.7994263746543961,1.6150137999578993,1.5997437079747574
1.4948916931947085,1096.3559570312416,1.723250700988062,1.5379477934767656,1.5997437079747574
1.2911277959744116,947.3292541503941,1.520100531286786,1.334659746896962,1.5997437079747574
1.1148471931616408,758.6618245442718,1.2384431811618397,1.0525528423353525,1.424333519988327
0.74945001800855,513.030751546225,0.7406959390386986,0.5675283148446946,0.9138635632327026
0.29727777466177835,231.65331649780333,0.29595269162157717,0.14821635582836667,0.44368902741478766
0.29703611011306535,192.54477739334024,0.26799210354575403,0.12025576775254354,0.41572843933896453
0.768252780040105,555.1973622639991,0.8637714295350009,0.6909817053704117,1.03656115369959
1.1418194820483574,767.6458740234384,1.2835987789955206,1.0981579946056967,1.4690395633853444
1.3697555661201501,961.0190836588484,1.5942161177042176,1.4087753333143938,1.5997437079747574
1.4803945024808252,1087.162353515625,1.7506378985140407,1.5647475596875535,1.5997437079747574
1.507155537605275,1128.1475219726667,1.7700853117057422,1.583940671134764,1.5997437079747574
1.4548776646455168,1064.13470458985,1.6594821751780644,1.4732461044473009,1.5997437079747574
1.3205944597721084,922.13042195638,1.4648896838765026,1.277419117538308,1.5997437079747574
1.0947777877251341,743.4420928955075,1.1986745751937236,1.011204008855529,1.3861451415319181
0.7330777744452158,499.3751220703125,0.7133315270279865,0.5405418028633974,0.8861212511925757
0.2862194428841283,223.985366185505,0.2832702848313777,0.1357919146213748,0.43074865504138066
0.19861944252625083,128.2781340281165,0.1759134349853836,0.02843506477538066,0.3233918051953865
0.5070166575411958,382.3977076212575,0.5955643072383829,0.4227745830737938,0.7683540314029721
0.59896941483021,440.20797220865916,0.7471266520944149,0.5743369279298257,0.919916376259004
0.7757833277185716,533.8729705810508,0.9096962225433997,0.7369064983788105,1.0824859467079888
1.1953999797503183,854.2123107910207,1.368909197467176,1.1814386311289815,1.5563797638053707
0.7508722022175859,534.1543604532909,0.8869372839500272,0.7141475597854381,1.0597270081146164
0.6261749789118708,435.8271700541192,0.7274680479431308,0.5546783237785416,0.90025777210772
1.0994416574637083,775.780715942385,1.2317438423768203,1.0442732760386257,1.419214408715015
0.9488278180360866,656.1246134440108,1.049917418148744,0.8624468518105495,1.2373879844869387
0.4327944628894325,299.096073150635,0.4320301278571768,0.2845517576471739,0.5795084980671797
0.1588916722685095,133.7102127075204,0.16861156782602213,0.0211331976160192,0.31608993803602503
0.09448611006761576,87.62281672159867,0.11862794773534162,0.0,0.26610631794534456
0.3603805402914683,260.56694793701166,0.4084380717053676,0.2609597014953647,0.5559164419153706
0.7886166423559176,535.2674967447908,0.8944155137070465,0.7216257895424574,1.0672052378716357
0.7860138540466609,536.80841318766,0.9144050361479251,0.741615311983336,1.0871947603125143
1.027394433816286,731.3528467814184,1.201027028829293,1.0147909580985295,1.3872630995600566
1.2091749509175491,846.9653828938775,1.3463325674233302,1.1600964966925666,1.5325686381540937
1.3394889136155559,949.4591674804783,1.4681140030266244,1.281877932295861,1.5997437079747574
1.0705499798059375,750.8678741455059,1.2002737118135995,1.014037641082836,1.386509782544363
0.7167833074927351,465.02020009358586,0.7700106292253767,0.5972209050607875,0.9428003533899658
0.6231944238146151,427.19045257568337,0.607681248241988,0.43501310597390097,0.780349390510075
0.2692916591962183,210.33434232076073,0.262638945627677,0.11516057541767405,0.4101173158376799
0.30820000451058144,225.2823982238771,0.30841974853588683,0.1609413783258839,0.45589811874588976
0.7788444260756174,566.7566248575841,0.8736316437019166,0.7009635014338296,1.0462997859700036
1.150925015409784,793.1557820638026,1.3100682001525743,1.1238321294218108,1.4963042708833378
1.3840805391470583,988.2744649251284,1.6215920250516678,1.4353559543209042,1.5997437079747574
1.4997638463974,1108.4884134928418,1.7732293147762574,1.5857587484380629,1.5997437079747574
1.5185250937938666,1156.7452392578,1.7994263746543961,1.6107584345328771,1.5997437079747574
1.4701611002286252,1092.5084737142,1.7011005059022042,1.5093418332674469,1.5997437079747574
1.3233249684174833,942.7430114746076,1.5037759021470494,1.3112632939743558,1.5997437079747574
1.0824722101291016,757.9349975585933,1.2300699281876306,1.0383112555528733,1.421828600822388
0.7269861201445266,511.4776229858408,0.73603687864462,0.563368736376533,0.908705020912707
0.28451109925905926,231.42672220865916,0.29506784405982667,0.14758947384982374,0.4425462142698296
0.3065055422484871,222.74601189295592,0.30563467530044197,0.15815630509043904,0.4531130455104449
0.7527972310781483,552.5305252075192,0.8396902084571229,0.6670220661890359,1.01235835072521
1.0950611184040742,783.4473164876317,1.263293323533497,1.0715346508987398,1.4550519961682544
1.3197443981965333,977.5915069580042,1.5655310610821649,1.3737723884474076,1.5997437079747574
1.4385166168212835,1097.8748067220001,1.7143708624858836,1.52185825431319,1.5997437079747574
1.4753694136937332,1144.7757568359332,1.7487241418554083,1.5554500407314784,1.5997437079747574
1.4157527486483332,1083.1167195638084,1.6530088342186346,1.459512696905102,1.5997437079747574
1.2778333326180666,935.9368642171233,1.4617042630411052,1.2676004209117013,1.5997437079747574
1.0525110363960424,749.5838826497401,1.1959460734675857,1.0018422313381818,1.3900499155969896
0.6983805646499008,503.4875005086258,0.7127114151316853,0.5400432728635983,0.8853795573997724
0.2714499843617285,226.75237147013334,0.28496797656346956,0.13936781918963717,0.430568133937302
0.3055583213766421,227.14951705932683,0.3101413764710485,0.1645412190972161,0.4557415338448809
0.750166674455005,549.3960978190108,0.8320006402667447,0.6593324979986577,1.0046687825348317
1.1093833049138409,782.4223988850899,1.2619051802311023,1.0678013381016984,1.4560090223605062
1.3516111473242418,972.2295583089184,1.555238943714292,1.361135101584888,1.5997437079747574
1.4659749269485418,1089.9840698242167,1.6979782485164079,1.5038744063870042,1.5997437079747574
1.4913056592146499,1128.6692301432167,1.7226818054052295,1.528338584660185,1.5997437079747574
1.4316305021444833,1070.4673004150416,1.6307577208377926,1.436234790618083,1.5997437079747574
1.28284444411595,925.9501851399724,1.4479547249998395,1.2521544975737946,1.5997437079747574
1.0435916384061175,743.4949798583983,1.1867069192068775,0.9909066917808327,1.3825071466329224
0.7029416809479391,497.43916575114,0.7055319544535922,0.5328638121855052,0.8782000967216792
0.2725499868392958,225.9843648274742,0.28412834382227675,0.13852818644844436,0.42972850119610917
0.30544999924798777,233.87077903747567,0.3156047155953741,0.17000455822154173,0.46120487296920654
0.7516861408948899,546.7523905436209,0.8248912793975636,0.6522231371294765,0.9975594216656506
1.1031333307425157,784.2040405273459,1.2583329855123468,1.062532758086302,1.4541332129383917
1.315097262461975,973.2790629069026,1.5454395258384215,1.3496392984123766,1.5997437079747574
1.445763786633825,1094.5517069498833,1.6921344078583564,1.4953695799724889,1.5997437079747574
1.4671694238980584,1134.78212483725,1.7155728537276138,1.5186241910677112,1.5997437079747574
1.4167972207069417,1076.6313985188833,1.6239712233668755,1.4257514830390814,1.5997437079747574
1.2840944826602916,935.9956054687533,1.4490919824058572,1.2508722420780631,1.5997437079747574
1.0469750016927668,749.3519185384125,1.1852201660504509,0.9870004257226568,1.383439906378245
0.692477772633235,499.130833943685,0.7004829584967281,0.5278148162286411,0.8731511007648152
0.26572221269210256,228.12750752766917,0.28363316392179455,0.13803300654796216,0.42923332129562697
